  241.881  242.304  247.465
  252.316  243.430  231.716
  244.581  249.775  247.607
  237.130  241.791  235.022
  245.388  238.321  241.933
  242.453  237.032  242.856
  242.003  241.365  245.139
  251.277  243.928  246.617
  251.778  241.243  238.696
  250.297  241.838  245.962
  252.900  225.356  240.179
  245.949  245.381  239.910
  247.670  249.908  231.979
  241.888  253.796  255.671
  252.318  254.068  255.235
  244.582  255.239  255.428
  237.134  253.563  255.063
  245.393  251.934  254.709
  242.456  251.890  254.785
  242.006  252.717  254.654
  251.282  253.397  254.456
  251.783  252.450  253.796
  250.301  252.307  254.153
  252.906  248.368  253.461
  245.951  253.213  253.530
  247.671  253.449  252.954
