  236.159  253.287  236.501
  249.964  244.744  225.764
  254.225  244.072  248.408
  253.545  248.082  237.233
  240.503  234.869  227.866
  250.852  244.288  219.803
  246.179  248.651  240.565
  252.743  250.237  236.379
  250.409  241.375  230.108
  252.666  233.377  247.170
  246.896  242.051  233.734
  248.039  248.941  243.283
  245.652  236.836  231.626
  236.156  255.830  253.930
  249.972  253.095  254.576
  254.229  253.578  255.453
  253.544  255.043  255.109
  240.501  250.845  254.225
  250.854  253.657  253.279
  246.184  253.987  254.312
  252.742  254.248  254.218
  250.415  251.085  253.894
  252.665  250.003  253.823
  246.893  252.396  253.694
  248.040  253.511  253.639
  245.656  250.758  252.711
