  251.111  243.758  244.956
  247.880  245.147  244.571
  254.592  251.149  249.071
  250.220  251.239  240.165
  238.271  250.321  213.382
  251.006  240.673  235.438
  249.617  246.276  236.828
  252.448  243.522  246.986
  245.751  239.718  246.846
  251.754  244.709  241.681
  249.430  236.209  230.285
  252.007  246.997  234.509
  241.302  245.695  232.361
  251.119  253.630  255.517
  247.881  254.183  255.011
  254.596  255.042  255.545
  250.224  255.228  254.957
  238.275  254.760  251.532
  251.008  252.589  254.704
  249.624  253.802  254.626
  252.453  253.087  253.480
  245.758  251.645  254.388
  251.759  253.055  254.151
  249.431  251.159  253.292
  252.015  252.713  252.895
  241.307  252.734  252.744
