  245.260  250.120  232.649
  254.837  239.844  237.209
  249.563  248.308  237.890
  244.464  246.642  240.315
  248.953  226.346  237.671
  249.662  253.005  248.778
  248.307  243.365  239.446
  251.619  250.465  232.290
  241.591  254.020  241.036
  254.287  247.710  231.631
  249.413  240.777  236.696
  245.028  251.520  219.394
  250.464  242.643  244.637
  245.261  254.988  254.660
  254.840  252.784  255.645
  249.557  254.457  255.402
  244.459  254.201  255.281
  248.949  248.550  255.158
  249.655  254.969  254.902
  248.308  253.323  254.554
  251.615  254.305  253.806
  241.589  254.307  254.192
  254.286  253.582  253.674
  249.408  251.861  253.884
  245.023  253.769  252.573
  250.457  252.204  253.618
