  248.889  254.082  244.620
  245.128  242.703  238.638
  250.896  248.938  229.251
  253.899  244.966  244.123
  249.522  236.591  242.168
  250.452  240.894  219.222
  254.166  231.156  244.287
  238.256  235.529  239.921
  242.397  250.481  237.760
  250.692  241.677  247.127
  241.557  246.849  235.628
  244.669  241.563  233.036
  249.431  240.292  251.272
  248.892  254.912  255.853
  245.127  253.807  255.492
  250.892  254.954  255.029
  253.899  253.809  255.090
  249.527  251.778  254.491
  250.454  252.902  253.819
  254.167  250.245  254.713
  238.255  250.026  254.136
  242.398  254.110  254.172
  250.697  252.041  253.571
  241.559  253.213  253.797
  244.669  252.133  253.288
  249.438  250.729  252.656
