  252.367  246.957  229.312
  254.640  252.641  227.734
  247.640  247.052  239.590
  251.114  246.945  245.930
  248.437  248.247  254.307
  252.209  253.232  236.697
  254.753  230.723  238.175
  251.188  240.783  244.813
  249.541  245.667  234.136
  249.483  246.210  236.297
  246.676  235.384  231.549
  251.403  240.116  240.800
  251.329  249.802  236.222
  252.369  254.986  255.157
  254.632  255.386  254.209
  247.642  254.785  254.324
  251.114  254.556  255.386
  248.441  254.481  254.204
  252.210  254.743  254.775
  254.754  250.220  254.740
  251.191  251.492  254.524
  249.539  253.368  253.423
  249.481  253.428  254.114
  246.677  251.000  253.463
  251.401  252.362  253.494
  251.327  253.489  252.950
