  250.544  248.490  248.473
  255.742  242.172  247.673
  254.018  245.373  226.625
  239.473  233.478  243.100
  244.973  242.919  250.598
  253.532  239.473  242.652
  251.178  250.925  229.964
  254.000  246.976  240.855
  248.012  252.850  241.546
  247.411  241.992  246.845
  247.382  242.410  227.963
  250.551  244.729  249.795
  245.638  248.804  250.604
  250.542  255.164  255.751
  255.733  253.392  255.601
  254.015  254.252  254.474
  239.466  250.767  255.386
  244.978  251.937  254.920
  253.526  252.775  254.661
  251.179  254.710  253.572
  253.999  250.769  254.545
  248.009  254.383  254.197
  247.408  252.233  254.135
  247.376  252.272  253.116
  250.550  252.731  253.631
  245.635  253.036  252.731
