  250.660  246.874  250.622
  252.855  252.115  250.437
  247.521  249.615  245.257
  249.903  248.680  237.837
  249.499  253.287  243.637
  253.670  244.830  228.811
  250.051  249.282  245.460
  249.296  237.352  246.479
  252.387  245.534  221.503
  253.862  251.156  227.173
  246.056  242.639  239.119
  244.668  241.553  234.309
  250.199  236.348  235.321
  250.659  255.030  255.468
  252.856  255.645  255.375
  247.525  255.113  255.206
  249.904  253.786  255.224
  249.506  255.096  254.875
  253.669  253.473  254.367
  250.049  254.504  254.798
  249.294  251.935  254.566
  252.382  253.277  253.007
  253.856  254.191  253.495
  246.058  252.252  253.746
  244.668  251.917  252.577
  250.195  250.748  252.679
