  251.215  249.727  249.876
  250.962  254.218  254.650
  254.250  254.120  241.689
  255.507  245.312  225.475
  250.905  244.874  233.745
  244.847  247.466  233.779
  250.713  222.640  248.550
  250.117  249.089  232.991
  247.308  252.516  228.784
  252.624  238.762  240.196
  252.583  241.196  232.557
  244.733  245.957  238.587
  249.788  236.500  228.937
  251.222  255.249  254.928
  250.957  255.575  254.887
  254.249  255.663  255.451
  255.510  254.066  254.209
  250.907  253.946  254.554
  244.844  254.015  254.226
  250.715  247.305  254.640
  250.119  254.327  253.479
  247.306  254.419  253.801
  252.626  251.908  252.521
  252.584  252.241  252.968
  244.734  252.950  252.905
  249.790  250.503  253.087
