  239.413  215.839  250.689
  251.582  245.869  220.107
  251.058  248.070  237.980
  251.687  249.125  227.122
  254.322  242.095  251.481
  249.574  240.958  239.870
  243.745  248.613  244.958
  238.261  240.504  236.695
  245.966  229.718  238.462
  245.750  233.660  223.678
  239.881  249.807  238.276
  250.784  235.482  234.103
  251.890  240.729  228.635
  239.417  246.566  255.771
  251.585  254.622  254.401
  251.062  254.574  255.464
  251.690  254.389  252.365
  254.321  253.277  254.689
  249.577  252.333  254.641
  243.750  254.206  254.432
  238.266  251.515  254.411
  245.970  249.753  254.217
  245.753  249.720  253.376
  239.888  253.876  253.928
  250.781  250.717  252.745
  251.886  251.468  253.115
