  249.649  242.426  247.193
  252.804  246.515  235.086
  248.495  242.353  240.461
  249.106  236.420  218.969
  245.686  240.517  230.439
  254.355  237.520  234.036
  250.319  232.854  237.025
  251.721  246.812  225.706
  246.721  227.214  238.342
  251.927  247.552  216.230
  252.026  252.161  247.107
  241.803  244.096  239.803
  250.079  249.509  244.382
  249.650  253.616  255.794
  252.798  254.259  255.357
  248.495  253.591  254.484
  249.103  251.919  254.034
  245.689  252.784  254.047
  254.349  252.075  254.133
  250.315  250.453  254.162
  251.725  253.706  253.375
  246.720  248.484  254.182
  251.925  252.646  252.151
  252.031  253.990  253.913
  241.801  252.429  253.490
  250.073  253.477  253.572
