  252.878  242.248  238.909
  254.231  250.795  244.235
  249.456  250.227  241.086
  254.776  244.979  230.158
  250.206  251.819  245.979
  249.615  252.306  226.012
  254.477  245.877  238.367
  249.496  233.536  244.319
  249.932  244.050  238.761
  253.488  239.236  245.882
  248.210  253.557  232.330
  253.990  253.450  249.509
  244.726  251.372  230.238
  252.884  253.812  254.410
  254.238  255.263  255.749
  249.462  254.922  255.225
  254.783  253.687  254.313
  250.210  255.176  254.770
  249.620  254.058  254.031
  254.479  253.890  254.245
  249.494  250.375  254.550
  249.932  253.088  254.247
  253.493  251.441  253.413
  248.218  253.521  252.291
  253.995  253.267  253.563
  244.727  253.336  252.951
