  254.541  235.497  247.541
  244.480  247.143  250.973
  242.160  251.362  236.749
  255.032  232.046  234.033
  244.969  231.184  246.798
  253.934  242.878  230.076
  254.505  245.317  246.934
  249.218  239.172  241.835
  251.797  247.740  234.134
  252.692  241.855  249.626
  247.318  245.519  240.623
  241.405  248.760  251.115
  243.234  245.122  237.416
  254.538  251.628  255.482
  244.479  254.547  255.393
  242.166  255.125  253.906
  255.034  250.674  254.956
  244.973  250.182  255.181
  253.939  253.275  254.329
  254.506  253.719  254.274
  249.218  251.372  254.359
  251.800  253.638  253.496
  252.688  252.208  253.991
  247.322  252.898  253.193
  241.404  253.398  253.191
  243.234  252.568  252.666
