  251.438  249.013  241.856
  253.124  239.871  250.880
  247.480  233.654  249.725
  250.990  233.463  250.563
  251.957  233.118  244.923
  249.155  242.667  236.733
  253.198  244.793  236.412
  249.156  249.882  251.448
  247.075  250.270  241.619
  252.103  250.381  233.727
  240.688  250.546  235.306
  249.636  234.346  224.594
  241.058  244.723  247.311
  251.437  254.452  253.959
  253.127  252.936  255.372
  247.484  251.262  255.181
  250.996  250.000  255.073
  251.960  250.939  255.040
  249.156  252.637  254.358
  253.205  253.268  253.994
  249.154  254.139  254.183
  247.075  254.220  254.257
  252.106  254.161  253.719
  240.694  254.010  253.618
  249.638  250.016  252.218
  241.059  252.114  253.572
