  253.167  242.846  249.519
  252.423  245.773  247.785
  250.219  243.409  249.678
  244.747  240.054  233.471
  249.172  253.369  243.694
  242.249  242.549  249.433
  243.536  236.513  238.753
  246.410  251.274  246.434
  251.370  247.957  226.014
  252.861  239.152  236.425
  248.502  244.676  236.363
  248.545  242.915  243.608
  249.590  248.132  244.599
  253.170  252.850  255.485
  252.420  254.589  254.408
  250.216  253.853  255.017
  244.748  252.590  254.651
  249.173  255.160  255.224
  242.247  252.745  254.743
  243.538  251.784  254.689
  246.409  254.286  254.556
  251.370  253.829  253.393
  252.860  251.720  253.901
  248.502  252.774  253.789
  248.545  252.215  253.151
  249.587  253.020  253.338
