  249.362  239.533  237.256
  251.060  250.707  233.150
  248.318  245.716  244.174
  245.009  246.873  236.733
  248.713  234.725  240.741
  249.498  223.762  225.576
  248.448  248.398  238.207
  241.533  242.098  234.720
  249.404  234.390  216.918
  247.102  230.491  233.412
  239.044  242.549  229.686
  247.589  227.694  221.482
  252.053  241.430  212.610
  249.361  252.751  255.807
  251.054  255.509  255.129
  248.318  254.022  255.129
  245.009  254.601  255.205
  248.717  251.353  255.163
  249.499  248.374  254.081
  248.447  254.245  254.668
  241.532  252.597  254.195
  249.400  250.200  253.193
  247.102  249.392  253.213
  239.043  252.456  253.182
  247.593  248.549  252.525
  252.053  251.345  251.722
