  249.530  236.411  245.361
  252.912  247.963  251.149
  254.698  232.630  253.328
  251.016  236.080  241.098
  249.696  253.705  223.146
  251.702  241.806  220.307
  249.606  233.645  222.540
  238.610  250.539  238.959
  249.343  243.623  249.397
  249.818  232.793  240.343
  245.946  227.227  235.288
  239.295  227.764  227.193
  252.324  246.943  244.952
  249.528  252.479  255.741
  252.908  254.914  255.110
  254.692  250.886  255.064
  251.016  251.885  255.264
  249.690  255.127  253.725
  251.703  252.902  253.083
  249.604  250.934  253.610
  238.611  254.156  253.551
  249.347  253.215  254.281
  249.815  250.000  253.789
  245.944  248.576  253.699
  239.294  248.442  253.088
  252.319  253.015  253.029
