  254.209  234.729  231.367
  255.877  241.414  249.151
  244.579  239.280  235.311
  245.890  243.036  249.721
  253.962  234.387  237.683
  244.226  242.354  248.384
  252.585  245.725  234.815
  248.426  242.525  249.062
  246.371  239.263  240.380
  250.872  236.405  248.382
  248.769  247.414  247.477
  252.199  241.348  248.418
  238.841  243.930  240.205
  254.204  252.053  254.922
  255.875  253.867  255.655
  244.575  252.468  255.044
  245.893  252.896  255.232
  253.958  250.525  255.094
  244.224  253.355  254.975
  252.588  253.330  253.788
  248.424  252.597  254.111
  246.371  252.013  254.240
  250.869  250.996  253.236
  248.767  253.072  253.835
  252.200  252.044  253.586
  238.844  252.283  253.143
