  249.326  238.287  224.361
  251.139  249.818  221.016
  251.809  253.382  246.506
  247.625  220.244  245.612
  254.889  250.828  226.134
  246.089  245.023  250.550
  244.842  249.258  244.829
  250.462  252.760  220.419
  250.272  254.428  243.601
  252.585  235.290  254.016
  246.417  252.657  241.516
  251.036  247.507  238.846
  252.616  248.354  242.579
  249.330  252.499  254.369
  251.138  255.360  254.228
  251.811  255.502  255.586
  247.631  246.536  255.396
  254.892  254.197  254.531
  246.090  253.800  255.005
  244.843  253.979  253.076
  250.462  254.656  253.273
  250.274  254.026  254.090
  252.587  250.514  253.329
  246.419  254.055  253.726
  251.032  253.076  253.607
  252.616  253.310  253.568
