  254.196  249.086  229.891
  247.745  234.292  239.472
  251.185  234.609  230.691
  249.201  248.262  217.204
  253.875  253.820  251.525
  246.210  232.631  249.490
  253.865  246.969  242.693
  251.387  242.758  233.520
  250.998  233.070  242.873
  249.924  247.975  229.578
  251.618  231.112  240.169
  243.847  241.804  230.029
  251.339  247.516  239.913
  254.206  255.043  254.917
  247.751  251.130  254.515
  251.189  251.656  255.029
  249.207  254.878  254.122
  253.879  255.301  254.626
  246.216  250.486  254.942
  253.870  254.020  254.795
  251.390  252.900  253.645
  251.010  250.521  254.337
  249.929  253.540  253.808
  251.626  249.096  253.785
  243.851  252.081  253.380
  251.336  252.976  252.272
