  250.096  242.064  250.485
  249.810  243.429  237.421
  244.154  236.288  233.364
  253.843  244.204  237.470
  250.908  247.381  249.733
  255.175  230.134  248.985
  250.676  250.040  244.133
  252.681  248.193  244.428
  247.318  246.338  234.269
  250.960  249.724  242.369
  247.202  249.719  234.448
  253.956  226.691  241.101
  249.780  248.480  250.676
  250.098  253.185  255.782
  249.811  253.732  255.662
  244.154  251.680  254.689
  253.846  254.242  255.141
  250.909  253.705  254.990
  255.172  250.009  254.529
  250.681  254.031  254.645
  252.680  253.906  253.463
  247.319  252.303  253.319
  250.955  253.901  253.485
  247.203  253.725  253.594
  253.955  247.728  253.367
  249.781  252.952  253.206
