  254.513  232.879  253.134
  248.829  254.198  240.212
  253.075  249.143  254.541
  252.189  247.621  247.008
  250.764  238.465  218.444
  249.975  224.054  240.707
  243.265  238.216  241.181
  243.079  247.157  234.292
  252.716  240.843  251.681
  240.964  251.311  233.097
  242.369  248.619  248.080
  250.335  233.646  231.507
  245.093  241.891  249.229
  254.509  251.095  254.081
  248.830  255.729  255.491
  253.074  254.749  254.962
  252.192  254.555  255.382
  250.766  252.173  253.107
  249.971  248.269  254.279
  243.263  252.022  254.660
  243.081  253.428  251.303
  252.718  252.197  253.139
  240.964  254.163  253.007
  242.369  253.622  253.671
  250.334  249.843  253.251
  245.096  251.651  252.739
