  253.795  240.630  247.794
  249.132  248.169  243.571
  245.861  246.749  244.770
  244.007  229.086  230.118
  243.897  228.071  232.341
  251.219  252.169  229.419
  250.929  250.862  249.377
  236.110  241.349  237.677
  249.737  228.742  241.154
  246.168  244.084  242.401
  252.884  246.969  219.539
  248.996  225.609  218.871
  246.888  230.368  216.671
  253.794  253.605  255.773
  249.137  254.872  255.576
  245.869  254.436  255.600
  244.007  249.887  254.756
  243.898  248.857  254.777
  251.214  254.810  254.473
  250.937  254.699  254.053
  236.112  252.052  254.511
  249.746  248.908  254.289
  246.177  253.145  254.130
  252.888  253.399  252.684
  248.996  248.378  252.377
  246.892  248.284  250.987
