  252.187  239.165  246.672
  254.932  253.139  249.027
  245.994  246.701  236.691
  249.859  238.778  252.404
  254.023  237.146  232.362
  243.553  241.596  225.723
  250.997  254.072  241.743
  246.707  252.270  241.816
  251.981  243.762  229.008
  253.926  249.021  229.218
  248.121  245.723  225.555
  253.186  238.398  238.659
  253.370  241.667  251.554
  252.185  252.745  255.891
  254.927  255.754  255.595
  245.992  254.859  255.163
  249.852  252.442  254.899
  254.023  252.568  254.519
  243.553  252.840  254.070
  250.994  254.453  254.769
  246.708  254.319  254.345
  251.980  253.200  253.696
  253.922  253.894  253.557
  248.116  253.102  252.282
  253.190  250.965  253.652
  253.373  252.116  253.059
