  250.583  252.377  237.826
  250.131  252.568  249.727
  248.943  231.393  255.017
  242.242  242.785  226.961
  248.893  230.406  236.414
  247.487  248.395  223.551
  250.904  233.755  214.147
  251.270  250.812  245.937
  251.363  245.287  245.602
  241.991  242.658  230.622
  246.801  227.901  244.253
  243.979  249.307  238.157
  247.451  243.073  237.640
  250.588  254.775  255.615
  250.130  255.688  255.347
  248.949  250.862  253.950
  242.245  253.634  254.481
  248.897  249.278  254.609
  247.492  254.299  253.955
  250.908  250.797  252.567
  251.273  254.443  254.384
  251.368  253.391  254.285
  241.992  252.836  253.339
  246.807  248.575  253.935
  243.982  253.619  253.497
  247.449  251.204  253.519
