  241.296  242.339  223.688
  249.671  242.232  230.037
  247.573  251.962  239.787
  250.087  240.180  234.673
  254.031  230.161  241.796
  254.655  230.107  222.556
  248.934  243.677  236.723
  234.008  247.227  239.491
  239.412  244.988  241.271
  243.339  234.276  225.695
  250.824  231.388  230.049
  248.605  244.583  237.941
  247.489  242.448  233.781
  241.300  253.795  254.928
  249.673  253.647  254.917
  247.572  255.608  255.546
  250.097  252.727  255.179
  254.034  249.870  254.859
  254.659  249.857  253.647
  248.933  253.384  254.122
  234.010  253.993  253.487
  239.413  253.616  254.256
  243.335  250.421  253.782
  250.825  249.515  253.124
  248.611  252.563  253.447
  247.493  251.880  253.524
