  252.172  245.741  245.389
  249.646  243.694  220.850
  248.316  242.103  232.167
  246.731  243.623  233.351
  252.386  243.194  234.761
  254.275  237.981  247.305
  250.006  246.055  238.833
  249.244  228.593  224.329
  253.026  239.508  242.743
  249.007  229.423  231.814
  250.575  245.300  227.462
  242.228  246.241  237.545
  250.298  231.699  246.065
  252.164  254.092  255.687
  249.636  253.953  253.830
  248.318  253.380  254.853
  246.734  253.691  255.073
  252.392  253.190  254.820
  254.274  251.541  254.798
  250.003  254.036  254.339
  249.238  248.906  253.546
  253.028  251.920  254.147
  249.013  248.654  253.602
  250.572  253.087  253.321
  242.223  252.837  253.418
  250.291  248.850  253.589
