  255.351  250.592  247.371
  254.731  250.604  243.394
  237.925  245.011  249.450
  239.199  233.458  231.208
  238.463  252.539  247.475
  254.160  239.167  234.449
  253.002  238.170  233.753
  248.821  250.194  241.808
  248.757  229.838  233.575
  253.574  253.105  235.881
  252.785  247.368  249.377
  247.298  238.701  191.358
  251.153  250.128  230.418
  255.349  254.322  255.910
  254.731  255.304  254.829
  237.935  254.178  254.417
  239.203  250.910  254.575
  238.463  255.151  255.155
  254.159  252.261  254.675
  252.999  252.108  254.132
  248.821  254.308  254.603
  248.759  248.645  253.432
  253.574  253.557  253.811
  252.787  253.228  253.448
  247.299  251.020  248.713
  251.148  253.314  253.198
