  252.780  247.934  233.518
  243.832  246.377  232.199
  251.438  242.008  235.705
  254.650  248.941  248.286
  254.404  247.984  219.786
  253.298  251.127  249.361
  246.935  244.813  250.691
  250.798  236.348  234.595
  249.162  250.413  230.787
  244.441  244.228  225.278
  249.313  232.524  226.078
  249.004  247.298  237.978
  252.918  227.647  241.273
  252.785  254.968  254.455
  243.827  254.018  255.167
  251.438  253.808  255.117
  254.649  254.766  255.402
  254.405  254.457  253.497
  253.293  254.881  254.754
  246.934  253.700  254.527
  250.803  251.526  254.155
  249.161  253.923  253.946
  244.432  251.830  253.025
  249.316  249.459  253.052
  249.006  253.244  253.162
  252.916  248.444  253.567
