  243.953  246.657  240.925
  254.030  244.524  235.063
  247.992  253.572  246.886
  254.884  234.359  227.511
  250.963  246.911  235.869
  246.298  244.695  244.920
  253.051  249.034  236.790
  249.364  248.184  241.898
  242.430  237.937  226.634
  253.179  244.032  221.108
  249.700  241.445  241.028
  251.039  250.585  246.503
  252.320  243.808  242.426
  243.952  254.450  255.625
  254.029  254.022  255.322
  247.990  255.553  255.574
  254.881  250.888  253.146
  250.961  253.972  253.500
  246.298  253.118  254.972
  253.051  254.424  253.248
  249.357  253.692  254.581
  242.433  251.479  253.436
  253.175  252.782  252.393
  249.697  252.082  253.791
  251.040  253.506  253.380
  252.318  252.170  253.323
