  253.198  244.951  237.799
  253.695  254.651  246.853
  253.600  250.445  242.878
  248.992  250.293  247.661
  251.301  240.351  252.740
  250.163  245.837  247.374
  251.054  242.648  238.853
  247.147  252.663  248.820
  252.968  251.917  213.463
  241.607  248.801  219.223
  253.748  252.902  238.247
  253.025  236.247  249.176
  246.592  248.230  247.149
  253.200  254.403  255.599
  253.697  255.798  255.464
  253.605  254.768  254.380
  248.995  255.018  255.386
  251.308  253.026  254.775
  250.162  253.755  254.705
  251.058  252.984  254.536
  247.152  254.655  254.500
  252.972  254.201  249.655
  241.612  253.909  252.915
  253.751  253.703  253.750
  253.028  250.748  253.605
  246.589  253.065  253.370
