  255.501  250.980  250.520
  252.910  250.929  245.977
  253.632  254.871  249.075
  254.347  243.657  232.446
  248.605  245.960  226.102
  250.507  240.914  243.211
  252.818  252.788  227.670
  246.157  227.592  238.660
  250.529  251.457  232.190
  252.141  250.414  239.406
  252.045  245.087  235.925
  249.675  248.726  235.606
  252.857  240.579  250.695
  255.501  255.431  255.807
  252.912  255.382  255.549
  253.624  255.482  255.528
  254.342  253.384  254.724
  248.601  253.718  254.532
  250.506  252.468  254.758
  252.808  254.688  253.414
  246.152  248.924  254.170
  250.524  254.273  253.888
  252.138  254.031  253.812
  252.040  251.916  252.561
  249.674  252.931  253.423
  252.850  251.362  253.151
