  250.460  246.524  236.297
  252.144  234.598  236.492
  252.678  251.680  253.095
  238.965  236.767  227.859
  253.101  236.531  246.038
  253.350  244.703  245.511
  243.452  240.070  238.999
  248.288  231.004  238.013
  252.719  231.964  249.991
  250.546  238.957  218.188
  253.833  241.021  206.571
  244.947  249.772  239.521
  253.159  238.249  242.940
  250.466  254.573  255.569
  252.140  251.807  255.424
  252.678  255.386  254.972
  238.962  251.883  254.854
  253.093  251.895  255.161
  253.350  253.582  254.851
  243.446  252.590  254.695
  248.283  249.504  254.450
  252.724  250.452  254.198
  250.543  251.595  252.650
  253.831  251.665  251.636
  244.946  253.560  253.782
  253.157  251.202  253.599
