  252.545  240.626  229.026
  250.340  242.053  253.039
  254.755  232.065  241.853
  245.028  252.597  232.279
  254.372  249.772  253.140
  249.748  245.582  231.409
  250.399  238.101  244.253
  253.385  250.759  246.349
  251.756  242.443  241.289
  253.991  229.494  226.277
  252.025  234.300  235.459
  251.996  245.210  234.701
  245.197  237.409  236.242
  252.552  253.346  254.488
  250.348  252.857  254.356
  254.755  251.260  254.468
  245.027  255.366  255.220
  254.378  254.806  254.259
  249.749  253.798  254.329
  250.405  251.917  254.766
  253.393  254.249  254.465
  251.760  252.286  253.918
  253.991  249.059  253.544
  252.030  250.398  253.584
  252.002  252.742  253.538
  245.198  250.547  253.421
