  252.513  250.341  231.393
  247.424  236.679  223.250
  248.522  227.893  228.003
  254.605  238.377  239.440
  245.413  241.597  229.194
  251.219  237.222  232.616
  250.511  235.460  246.007
  247.536  224.413  232.261
  235.535  231.689  238.395
  236.197  234.979  243.593
  246.719  244.697  229.645
  251.035  234.671  225.370
  248.610  232.045  232.629
  252.513  255.389  255.196
  247.416  252.275  254.840
  248.517  249.254  254.524
  254.602  252.093  255.017
  245.411  252.826  254.181
  251.215  251.788  254.660
  250.510  251.323  254.805
  247.533  248.076  254.101
  235.531  249.510  253.547
  236.196  249.659  254.148
  246.712  252.342  253.306
  251.031  250.113  252.432
  248.606  249.741  253.168
