  252.473  233.589  227.940
  247.839  248.277  238.495
  253.608  244.505  254.709
  253.175  244.364  244.807
  250.121  243.376  242.150
  248.494  238.061  243.851
  254.086  246.009  243.038
  242.508  235.210  248.319
  253.329  240.646  223.653
  249.455  246.536  234.360
  247.584  241.034  251.220
  249.436  239.352  218.721
  250.750  241.246  249.170
  252.477  251.260  255.113
  247.835  254.903  254.780
  253.611  253.897  254.439
  253.178  253.523  255.273
  250.120  253.256  255.033
  248.489  252.077  254.767
  254.085  253.549  254.748
  242.505  250.648  254.102
  253.329  252.267  253.019
  249.453  252.976  253.933
  247.585  252.025  253.241
  249.436  251.382  252.448
  250.749  251.431  252.909
