  248.477  241.619  223.731
  247.269  237.351  239.680
  249.718  243.047  232.608
  251.544  239.435  214.150
  248.172  240.713  237.193
  244.495  251.578  238.081
  249.423  240.243  248.759
  238.894  242.679  230.810
  248.728  236.158  229.926
  248.202  239.978  215.422
  245.367  236.967  232.855
  246.554  229.254  217.785
  244.674  238.457  235.921
  248.480  253.191  253.386
  247.267  251.672  255.615
  249.718  253.662  254.926
  251.551  252.931  253.451
  248.180  252.783  254.804
  244.497  254.960  254.824
  249.423  252.128  254.228
  238.896  252.732  253.468
  248.728  251.012  253.827
  248.207  251.870  252.470
  245.371  251.092  252.367
  246.557  248.207  251.971
  244.675  250.581  252.813
