  254.790  252.094  234.565
  255.020  238.209  237.672
  248.932  251.744  235.575
  255.281  234.175  221.531
  255.117  243.876  249.099
  249.849  238.918  211.662
  252.390  247.066  228.614
  253.210  236.022  235.992
  246.776  250.537  253.602
  249.256  246.200  220.860
  245.397  207.864  230.856
  246.423  246.030  219.061
  249.120  244.635  235.110
  254.787  255.772  255.066
  255.013  252.762  255.545
  248.928  255.438  255.105
  255.283  250.809  253.785
  255.112  253.507  254.900
  249.850  252.113  253.020
  252.387  253.896  253.797
  253.207  251.369  254.241
  246.776  254.145  253.363
  249.253  253.011  252.844
  245.396  242.451  253.105
  246.423  252.757  250.302
  249.122  251.886  253.233
