  254.393  254.499  227.677
  246.088  239.929  248.837
  251.381  238.918  249.794
  244.827  249.926  248.183
  245.544  243.582  226.895
  242.197  247.650  253.681
  243.571  247.107  234.032
  253.213  239.637  217.186
  254.460  248.245  234.691
  249.933  236.617  234.721
  251.684  244.714  231.746
  240.753  242.054  229.085
  248.417  234.486  240.085
  254.392  255.934  254.871
  246.089  252.898  255.511
  251.385  252.120  255.232
  244.834  254.997  255.258
  245.541  252.524  254.241
  242.198  253.949  254.531
  243.577  254.232  254.218
  253.215  252.074  252.525
  254.461  254.024  254.007
  249.934  250.925  253.541
  251.683  252.969  253.619
  240.754  252.275  253.276
  248.415  249.718  253.605
