  252.457  238.286  223.888
  255.138  247.462  239.822
  254.619  251.495  242.929
  244.552  246.211  239.144
  251.537  238.485  243.159
  247.923  247.244  240.302
  249.632  232.283  242.258
  253.226  247.138  235.293
  253.454  237.101  244.490
  254.222  237.073  240.377
  251.043  238.132  224.654
  248.061  250.027  252.424
  249.560  252.254  235.137
  252.461  252.737  254.579
  255.139  254.584  255.557
  254.622  255.071  255.499
  244.550  254.186  254.583
  251.540  251.799  255.160
  247.928  250.314  254.012
  249.634  249.236  254.504
  253.230  253.600  254.295
  253.456  250.870  254.272
  254.227  251.038  253.534
  251.041  250.814  252.671
  248.060  252.337  252.413
  249.563  253.666  253.311
