  251.629  237.794  209.720
  252.038  248.306  240.791
  252.960  244.407  232.938
  249.893  252.686  228.325
  248.925  253.240  235.650
  244.561  240.588  238.562
  252.161  235.198  241.217
  242.399  243.540  229.898
  246.090  239.738  241.633
  243.263  239.592  234.114
  248.769  236.535  227.971
  251.483  244.855  232.335
  240.670  237.653  245.619
  251.630  252.092  253.032
  252.039  254.939  254.927
  252.957  253.365  255.283
  249.894  255.457  254.663
  248.927  255.300  254.943
  244.562  252.439  254.719
  252.162  250.952  254.256
  242.397  252.847  254.091
  246.090  251.600  254.183
  243.258  251.573  253.898
  248.770  250.423  252.835
  251.479  252.862  252.739
  240.669  251.059  253.041
