  252.833  239.465  241.438
  254.944  247.365  235.694
  254.055  250.107  245.453
  252.614  245.474  234.325
  253.287  242.573  232.534
  246.191  251.458  249.028
  249.113  249.073  238.561
  254.680  251.361  249.465
  250.274  249.153  245.747
  250.939  239.221  246.661
  248.439  244.702  209.989
  241.271  241.541  225.931
  253.516  238.116  225.400
  252.835  252.945  255.676
  254.939  254.850  254.997
  254.062  255.317  255.028
  252.615  253.715  254.907
  253.284  253.030  254.654
  246.193  254.288  254.174
  249.114  254.213  253.601
  254.690  254.261  254.478
  250.275  253.892  252.522
  250.948  251.984  254.182
  248.440  252.510  251.911
  241.272  251.379  252.671
  253.511  250.742  251.782
