  247.271  224.960  240.454
  252.907  251.175  247.057
  249.510  246.280  243.752
  250.518  235.580  235.756
  248.374  246.515  247.991
  250.097  243.404  250.566
  248.294  239.377  237.193
  251.416  249.546  251.568
  251.934  248.787  240.488
  248.309  249.023  246.127
  246.677  238.827  221.083
  246.316  242.006  249.383
  250.192  235.501  242.740
  247.269  248.889  255.445
  252.901  255.317  255.495
  249.506  254.260  255.502
  250.519  251.503  254.333
  248.376  254.280  254.741
  250.097  253.412  254.646
  248.296  251.839  254.382
  251.415  253.801  254.264
  251.935  253.564  254.371
  248.309  253.521  254.154
  246.679  251.534  252.958
  246.316  251.937  253.706
  250.192  250.444  253.568
