  247.223  245.123  246.380
  243.609  242.859  222.287
  251.406  248.693  246.183
  249.628  246.046  245.121
  250.510  242.947  231.168
  251.111  242.247  228.959
  251.137  235.181  247.062
  247.842  237.047  243.732
  245.907  245.669  238.692
  248.065  218.678  240.545
  244.210  231.948  220.405
  237.555  234.648  217.130
  248.836  239.840  248.496
  247.235  254.796  255.523
  243.615  253.945  254.118
  251.415  254.658  254.687
  249.636  253.796  253.940
  250.517  253.417  253.736
  251.114  252.915  254.058
  251.143  250.523  254.491
  247.850  251.601  254.530
  245.909  253.085  253.780
  248.076  245.514  253.764
  244.215  249.200  252.026
  237.565  249.977  251.783
  248.842  251.579  253.547
