  245.607  253.067  243.219
  250.375  239.987  235.600
  243.939  228.766  240.407
  251.456  250.903  230.365
  254.308  243.255  252.634
  253.965  241.699  251.050
  249.145  248.322  253.003
  249.479  246.285  239.378
  252.762  232.727  247.966
  250.906  250.590  245.470
  243.022  244.300  239.822
  253.143  241.179  227.666
  235.886  250.603  231.821
  245.613  255.901  255.445
  250.377  252.851  255.259
  243.937  249.659  255.318
  251.461  255.275  254.377
  254.311  250.751  254.846
  253.965  252.688  254.821
  249.140  253.969  254.107
  249.487  253.563  254.309
  252.762  250.154  254.241
  250.906  254.154  253.552
  243.026  251.954  253.910
  253.142  251.686  252.800
  235.887  253.008  252.932
