  253.399  239.879  238.380
  253.580  251.253  242.757
  242.683  242.047  235.659
  250.725  252.413  248.261
  246.162  248.192  229.993
  251.858  242.056  242.853
  250.892  247.972  239.442
  247.904  241.210  241.156
  243.432  231.920  222.912
  254.360  240.705  241.430
  252.274  237.493  233.924
  250.150  237.272  247.716
  245.005  241.765  240.372
  253.405  253.083  254.642
  253.582  255.399  255.707
  242.681  251.329  255.514
  250.728  255.296  254.353
  246.169  254.251  254.484
  251.856  253.013  255.010
  250.892  253.681  254.718
  247.913  252.544  254.053
  243.435  249.768  252.767
  254.358  252.377  253.969
  252.276  250.481  253.751
  250.146  250.448  253.730
  245.003  251.739  253.185
