  250.638  237.696  248.496
  252.342  235.618  241.995
  248.682  251.366  236.927
  254.375  246.606  238.881
  250.536  249.090  231.193
  254.579  240.979  231.024
  253.189  242.003  239.327
  254.278  243.265  234.178
  252.380  243.918  242.453
  246.569  246.242  236.987
  252.417  250.193  223.214
  248.671  248.857  246.335
  253.178  244.426  239.074
  250.641  252.212  255.472
  252.342  252.351  255.601
  248.685  255.287  254.700
  254.373  254.151  255.057
  250.541  254.726  254.454
  254.575  252.318  254.552
  253.194  252.563  254.295
  254.283  252.974  254.095
  252.382  252.983  253.823
  246.569  253.288  253.866
  252.425  253.469  252.261
  248.671  253.352  253.768
  253.182  252.361  253.486
