  250.585  242.956  235.218
  252.270  249.481  244.833
  248.679  249.037  234.278
  250.793  232.532  239.650
  250.091  242.459  242.402
  251.465  243.122  230.290
  251.135  237.645  237.319
  240.737  239.963  236.531
  249.743  253.557  225.063
  253.793  250.456  230.152
  253.552  231.029  232.803
  248.697  249.790  234.563
  249.605  233.095  237.636
  250.584  253.900  255.079
  252.270  255.158  255.145
  248.673  254.943  254.034
  250.799  251.282  254.923
  250.088  252.769  254.848
  251.461  252.896  254.070
  251.136  251.777  254.309
  240.734  252.340  254.298
  249.742  254.364  251.476
  253.792  253.773  253.668
  253.546  249.133  253.499
  248.695  251.755  253.260
  249.610  249.306  253.247
