  251.931  248.461  233.885
  254.364  234.064  245.136
  241.367  247.636  243.796
  249.357  245.023  238.304
  248.869  246.606  244.989
  245.798  247.927  244.594
  248.843  232.609  239.591
  243.278  219.656  226.777
  252.040  240.109  247.355
  249.663  244.909  249.471
  247.248  251.218  244.232
  250.641  247.575  227.507
  249.998  252.178  251.290
  251.932  255.351  255.199
  254.363  251.560  255.623
  241.367  254.594  255.132
  249.357  254.451  255.361
  248.866  253.144  255.193
  245.794  254.422  254.797
  248.842  250.247  254.468
  243.281  246.463  253.751
  252.036  252.117  253.847
  249.661  252.876  253.725
  247.246  254.001  253.878
  250.636  253.339  251.805
  249.998  253.033  252.564
