  253.941  250.688  251.690
  250.907  247.357  220.696
  250.979  243.663  254.927
  246.538  245.212  251.887
  252.509  247.470  223.185
  249.877  247.926  248.804
  254.830  247.300  231.578
  251.926  227.884  235.626
  243.775  237.945  244.214
  248.793  246.695  242.774
  251.667  241.084  250.574
  253.338  238.861  236.733
  245.789  248.350  230.963
  253.950  255.509  255.692
  250.908  254.675  253.681
  250.988  253.206  254.440
  246.539  253.939  254.892
  252.516  254.149  253.893
  249.875  253.730  254.832
  254.839  253.548  253.647
  251.930  248.928  254.213
  243.786  250.382  254.371
  248.804  253.396  254.106
  251.673  251.712  252.767
  253.341  250.685  253.575
  245.799  253.266  252.671
