  254.790  240.512  244.326
  253.883  253.788  246.383
  252.454  244.357  231.089
  252.847  233.705  244.320
  252.267  247.676  248.189
  248.297  248.689  252.106
  245.129  246.683  240.097
  252.957  248.758  205.149
  253.288  252.577  250.604
  242.629  243.038  229.673
  253.406  250.300  236.218
  246.544  235.345  234.683
  252.070  247.086  251.896
  254.792  253.213  255.813
  253.888  255.776  254.920
  252.461  253.914  255.144
  252.854  250.480  255.419
  252.274  254.469  254.967
  248.297  254.395  254.186
  245.133  252.284  254.687
  252.967  254.052  251.120
  253.294  254.384  254.062
  242.638  252.447  253.176
  253.411  253.769  253.735
  246.549  250.319  253.063
  252.078  253.132  252.855
