  254.690  248.037  215.659
  254.185  242.022  246.107
  248.639  251.818  245.753
  245.872  241.922  226.714
  245.349  248.051  241.572
  247.531  242.901  247.666
  254.075  240.676  236.953
  252.115  224.981  249.969
  250.394  244.350  238.901
  243.592  247.714  236.520
  245.806  235.493  224.957
  237.127  244.716  234.686
  242.529  249.716  221.515
  254.701  254.825  254.277
  254.188  252.747  255.729
  248.645  255.451  254.468
  245.874  253.132  254.560
  245.356  254.351  255.206
  247.533  253.232  254.667
  254.079  252.086  254.531
  252.119  248.328  254.369
  250.399  252.650  253.540
  243.600  253.175  253.752
  245.815  250.695  252.941
  237.130  252.356  253.553
  242.537  253.194  251.825
