  244.120  244.060  231.408
  247.835  247.130  230.185
  254.899  247.924  248.303
  250.143  252.971  242.832
  254.656  243.353  232.678
  248.500  231.918  227.168
  254.445  253.890  227.498
  247.646  243.673  222.367
  250.113  225.716  248.490
  248.362  251.949  236.672
  248.210  248.574  234.638
  252.569  233.530  239.787
  247.813  244.065  240.987
  244.126  254.062  255.435
  247.833  254.576  255.088
  254.900  254.550  255.314
  250.141  255.359  254.813
  254.657  253.664  254.347
  248.501  249.837  254.195
  254.444  254.567  254.375
  247.647  252.751  253.093
  250.116  248.727  254.351
  248.364  254.165  254.093
  248.209  253.585  252.790
  252.571  249.398  253.614
  247.815  252.235  253.485
