  252.672  250.119  249.775
  253.189  252.862  254.771
  254.787  250.479  255.329
  252.909  244.904  251.218
  251.471  247.057  245.562
  250.124  237.496  239.786
  250.543  249.216  238.256
  253.626  239.477  251.484
  246.901  225.288  248.168
  254.320  253.243  235.215
  250.226  244.407  247.385
  244.584  247.818  230.450
  251.598  239.274  245.904
  252.675  255.259  255.217
  253.195  255.654  254.843
  254.786  255.283  253.277
  252.906  253.743  255.183
  251.474  254.068  254.603
  250.126  251.932  254.735
  250.546  254.192  254.393
  253.629  251.908  254.262
  246.899  248.002  254.002
  254.328  254.083  254.046
  250.227  252.928  253.925
  244.588  252.877  253.081
  251.599  250.800  252.628
