  247.768  242.615  241.156
  244.724  246.064  243.023
  251.280  250.052  247.386
  253.062  247.726  232.630
  252.982  249.439  234.790
  252.851  236.177  252.023
  251.615  249.999  253.945
  252.021  247.698  241.561
  248.999  248.404  240.782
  242.105  247.127  240.286
  250.412  245.208  241.681
  246.914  241.197  223.738
  243.721  232.599  235.297
  247.770  253.758  255.720
  244.727  254.708  255.509
  251.281  254.791  255.030
  253.067  254.467  254.913
  252.981  254.471  254.357
  252.851  251.409  253.441
  251.619  254.341  253.691
  252.014  253.937  254.272
  249.002  253.521  254.305
  242.102  253.327  253.948
  250.419  253.043  253.526
  246.918  251.784  252.306
  243.722  248.882  253.112
