  243.796  242.590  243.419
  251.176  245.080  229.990
  240.584  247.924  240.106
  254.538  237.554  244.385
  251.286  246.889  239.558
  245.198  239.675  247.366
  253.018  244.997  245.018
  247.848  230.032  244.715
  242.445  248.239  247.361
  245.759  236.907  233.517
  253.112  239.289  227.282
  245.235  243.138  235.587
  249.054  249.501  224.195
  243.794  254.086  255.694
  251.175  254.464  255.247
  240.587  254.893  255.337
  254.537  251.870  255.223
  251.287  254.197  254.763
  245.196  252.008  254.895
  253.015  252.794  254.388
  247.846  249.645  254.592
  242.442  253.705  253.087
  245.754  250.721  253.189
  253.113  251.408  252.710
  245.238  252.304  253.585
  249.054  253.367  252.243
