  249.277  228.369  234.065
  254.028  248.601  235.649
  247.052  252.549  246.495
  249.037  248.050  224.944
  250.605  246.835  242.101
  251.176  247.018  251.606
  249.684  241.811  240.011
  249.389  236.857  246.141
  248.282  237.448  253.538
  252.247  253.608  234.896
  253.471  241.417  245.602
  248.208  243.380  238.300
  252.425  239.580  240.886
  249.278  249.827  255.475
  254.028  253.666  255.450
  247.052  255.506  254.959
  249.039  253.654  253.980
  250.607  254.513  254.848
  251.175  254.010  254.530
  249.683  253.003  254.514
  249.391  251.574  254.550
  248.279  251.484  253.511
  252.245  254.168  253.856
  253.474  252.266  253.913
  248.214  252.597  253.588
  252.424  250.810  253.582
