  250.071  234.742  247.954
  246.183  231.129  228.663
  251.807  247.048  203.096
  250.419  247.444  231.637
  250.391  237.538  239.531
  242.711  239.731  239.091
  251.258  237.666  236.242
  236.152  238.362  235.428
  249.536  228.299  230.387
  243.693  237.593  237.945
  248.970  237.752  222.141
  248.103  214.344  211.960
  249.109  247.420  235.995
  250.077  252.263  255.198
  246.184  250.570  253.848
  251.812  254.167  252.786
  250.416  253.966  254.983
  250.390  252.364  254.839
  242.710  252.346  254.725
  251.261  251.595  254.458
  236.153  251.649  254.207
  249.538  249.276  253.668
  243.696  250.696  253.893
  248.976  250.785  251.710
  248.106  244.955  251.088
  249.117  252.764  253.330
