  256.110  241.897  250.912
  249.383  251.050  228.975
  252.195  242.656  252.082
  234.058  241.658  227.235
  254.604  252.617  236.704
  251.830  245.192  211.330
  253.664  230.346  252.733
  244.507  232.679  235.066
  247.516  235.402  236.873
  252.736  235.039  250.937
  250.692  248.790  237.257
  251.111  251.512  237.913
  244.249  228.364  239.009
  256.114  254.029  255.639
  249.381  255.451  253.521
  252.194  253.582  252.420
  234.062  252.460  254.590
  254.609  255.151  254.962
  251.828  253.357  252.525
  253.662  249.845  254.402
  244.509  250.303  253.761
  247.519  250.786  253.300
  252.738  250.444  254.057
  250.694  253.670  253.120
  251.120  253.824  253.097
  244.247  248.411  253.453
