  255.574  255.181  240.247
  248.914  246.336  254.386
  240.290  249.956  235.074
  247.701  247.927  235.057
  250.914  251.581  246.848
  254.380  249.345  251.082
  254.219  247.229  238.522
  248.562  249.514  245.725
  247.747  244.739  225.040
  249.226  246.463  247.225
  251.899  251.044  248.683
  250.353  241.763  246.563
  246.816  234.858  234.404
  255.571  255.750  255.826
  248.909  254.097  254.372
  240.289  254.946  255.312
  247.702  254.563  254.900
  250.917  255.151  255.085
  254.375  254.463  254.725
  254.215  253.397  254.585
  248.558  254.128  253.611
  247.747  252.937  253.161
  249.221  253.180  253.473
  251.906  253.937  253.773
  250.353  251.940  253.602
  246.819  250.221  252.899
