  245.925  249.439  239.519
  254.609  245.450  251.336
  249.290  250.509  236.148
  249.798  248.535  241.629
  255.041  253.235  247.207
  250.277  254.329  233.206
  236.110  251.942  239.465
  253.537  248.664  223.046
  252.676  243.088  233.687
  240.504  254.144  243.320
  247.774  242.902  249.397
  252.076  234.016  242.395
  245.733  249.280  245.984
  245.920  254.960  255.365
  254.605  254.293  255.476
  249.285  255.045  255.128
  249.797  254.620  254.702
  255.040  255.266  255.200
  250.271  254.987  254.303
  236.111  254.761  252.979
  253.536  254.033  253.283
  252.672  252.643  253.768
  240.497  253.307  253.977
  247.776  252.404  253.662
  252.069  250.311  253.462
  245.732  253.515  253.604
