  254.651  249.507  212.964
  254.500  244.001  245.462
  248.571  243.215  251.977
  253.156  253.049  229.458
  251.595  239.541  254.154
  242.611  243.995  235.603
  251.516  247.786  239.114
  252.806  241.436  236.763
  241.633  252.664  231.845
  247.352  254.036  250.927
  251.925  238.734  252.627
  248.273  247.951  243.911
  249.014  239.245  230.635
  254.659  254.498  253.828
  254.502  253.862  255.626
  248.572  253.672  255.118
  253.159  255.211  254.748
  251.599  251.932  253.850
  242.610  253.689  253.931
  251.518  253.998  254.554
  252.814  252.412  254.390
  241.641  254.362  253.880
  247.355  253.628  253.567
  251.926  251.466  253.297
  248.278  253.171  253.195
  249.009  251.262  253.249
