  247.362  246.530  222.780
  248.702  237.539  235.252
  251.711  244.199  242.703
  253.296  239.367  227.999
  249.874  246.302  244.749
  254.157  246.724  250.465
  247.727  236.820  241.574
  252.019  243.685  247.786
  254.412  242.259  248.608
  243.568  248.576  235.490
  244.658  245.292  235.245
  245.820  249.416  238.904
  253.767  245.845  221.385
  247.357  254.075  254.748
  248.697  252.092  255.367
  251.707  253.410  255.482
  253.298  251.613  253.922
  249.874  253.321  255.200
  254.156  253.908  254.385
  247.719  251.169  254.046
  252.009  252.748  254.410
  254.405  252.909  254.323
  243.564  252.195  254.090
  244.660  252.593  252.672
  245.817  252.892  253.646
  253.767  252.712  252.216
