  248.947  244.314  244.768
  255.245  240.502  232.270
  255.093  247.787  247.970
  253.729  223.776  236.556
  253.502  237.800  238.942
  255.154  246.431  234.336
  246.898  243.807  225.684
  254.120  244.097  243.806
  244.101  231.004  233.566
  243.815  246.582  224.283
  249.852  241.871  244.596
  252.689  239.946  233.515
  247.989  235.503  233.426
  248.951  254.040  255.799
  255.245  253.263  254.731
  255.097  253.896  255.556
  253.734  247.625  255.101
  253.510  251.997  254.526
  255.152  253.831  254.554
  246.900  252.729  253.872
  254.122  252.393  254.581
  244.106  249.313  253.778
  243.816  253.240  253.066
  249.855  251.914  253.853
  252.689  251.448  252.646
  247.991  250.251  252.843
